p10,median,p90
7234.0703,8894.011,10460.086
6738.0684,8404.5625,9920.15
3829.7673,5434.4263,7066.7705
-1604.2207,-544.5137,681.3296
5100.7783,7113.9014,8391.367
5694.3984,6881.5205,7850.407
6228.8867,6968.544,7762.9033
6189.7563,6852.515,7441.861
6365.161,7105.6143,7709.145
3777.6284,4655.793,5309.84
-158.84229,398.74512,1125.9077
8070.916,9016.705,10044.766
7257.251,8116.661,8955.945
7139.4775,7919.626,8672.102
6390.1743,7105.45,7806.168
5734.6,6671.7295,7481.7793
2884.1663,3691.2935,4524.693
-1027.5146,-520.81934,4.9379883
6391.7026,7110.706,7817.829
5916.1904,6683.2466,7352.7905
5698.3022,6308.2397,6894.7407
5374.7026,6010.537,6637.562
5630.212,6316.509,7072.383
3769.9194,4803.129,5810.4966
-177.23145,304.8247,1149.4429
8899.349,10379.926,12052.689
7152.7456,8809.517,10536.711
6812.969,8564.201,10222.7
6651.2817,8392.766,10073.699
6529.8193,8231.6875,9780.64
