p10,median,p90
10039.236,11852.6455,13579.955
6294.294,8810.962,11099.669
10443.315,12103.37,13998.416
-1524.1699,-387.29102,1421.874
9147.743,10650.548,12107.383
8224.763,9702.204,11009.049
8276.135,9427.637,10696.521
8906.875,10046.434,11213.908
8692.109,9935.102,11129.926
11195.848,12578.508,13808.319
-168.70703,735.25684,2117.8203
10046.162,11264.212,12515.018
8663.239,9796.294,11007.654
8772.607,9858.25,11001.363
8720.559,9828.284,11072.1
8117.5386,9469.383,10727.056
9429.834,10788.571,11939.545
-1072.2959,-225.49805,772.7539
9534.024,10666.542,11865.911
7508.8,8887.458,10156.731
7479.373,8659.905,9762.079
7394.6533,8728.659,10035.935
8266.445,9632.553,10954.848
10106.084,11422.223,12963.556
-346.26562,354.85645,1681.0127
10997.654,12735.097,14584.592
9992.939,11731.031,13643.227
9154.273,11078.773,12882.809
8781.326,10879.135,12789.644
9020.255,11018.271,12864.301
