p10,median,p90
15693.593,16977.78,18218.865
16565.762,18018.17,19463.418
13364.541,14881.288,16403.475
14413.967,15983.934,17518.338
13394.201,14920.165,16469.746
12146.46,13641.571,15076.294
11974.558,13529.896,14968.094
12620.233,14160.297,15626.713
13947.666,15424.384,16890.148
12911.139,14445.184,15902.807
14547.816,16061.059,17589.207
15061.022,16576.275,18097.59
13848.817,15430.166,16886.361
13560.361,15071.938,16552.367
13465.019,15034.212,16573.041
14463.155,16066.876,17658.23
12208.767,13799.95,15338.839
13804.958,15337.748,16882.715
12605.957,14252.301,15915.661
12370.4,13999.153,15662.156
12162.495,13763.564,15378.281
12668.976,14317.601,16001.895
13457.393,15075.331,16691.414
12126.983,13860.648,15473.545
14111.654,15712.817,17314.94
14098.067,15746.266,17350.436
13870.219,15515.493,17156.31
13829.286,15499.143,17148.963
14360.1045,15979.024,17620.969
15677.21,17330.336,19044.34
