p10,median,p90
7740.2607,9367.031,10931.527
6091.2993,7622.471,9101.88
5282.096,6808.8516,8236.564
-1328.1016,-397.46387,733.16943
5964.401,7458.2505,8629.766
5287.7227,6332.9067,7281.9985
5596.4517,6260.759,6971.6646
5806.7734,6416.876,6992.242
6172.4443,6902.4385,7551.8857
5426.1167,6208.915,6894.1733
-209.12256,320.16504,1048.1069
8274.072,9161.403,10143.898
6738.784,7460.0215,8225.552
6586.312,7267.777,7917.374
6297.0884,6929.4062,7559.854
5728.3916,6476.883,7200.1665
4442.8447,5298.4883,6066.568
-815.4053,-307.83984,200.0498
6613.1855,7381.997,8180.8535
5841.6377,6672.6875,7468.1978
5035.8965,5732.507,6390.519
5006.368,5722.988,6453.876
5406.265,6160.2295,7038.466
5004.796,6045.9077,7186.969
-231.22217,259.43994,1175.5244
8717.233,10451.245,12244.954
6768.1523,8237.895,9954.085
6646.4434,8151.271,9665.715
6622.205,8091.92,9571.108
6606.714,8066.612,9601.912
