p10,median,p90
8204.547,9282.374,10483.487
8622.412,9710.459,10986.048
8870.09,9908.182,11163.983
-758.3916,2.0654297,1059.185
7896.1377,8872.097,9976.23
7361.5063,8272.757,9246.2295
6811.784,7673.308,8668.083
6345.12,7215.911,8168.2314
7213.875,8116.0293,9113.007
8849.848,9818.825,10994.503
-18.013672,653.5366,1621.2046
9890.643,11058.887,12549.408
8885.253,9937.968,11234.157
8310.158,9395.904,10669.958
7187.6865,8231.134,9503.721
8176.1367,9242.882,10574.528
8330.67,9320.897,10420.023
-539.5659,211.2168,1089.041
7902.9053,8908.861,9991.061
6972.956,7900.187,9017.787
6256.171,7209.038,8284.31
6253.2534,7199.583,8169.1846
7437.5576,8470.819,9727.695
8726.041,9934.118,11593.676
-62.68457,588.3589,1718.2686
10049.915,11607.206,13721.489
9037.711,10433.643,12527.258
8390.528,9833.676,11872.082
7799.55,9331.83,11290.949
8295.962,9874.637,11951.855
