p10,median,p90
5436.925,5974.956,6573.7974
5188.5024,5791.131,6417.0522
2964.5283,3475.906,3994.4963
-270.12842,157.46826,643.0862
3725.5925,4223.999,4749.341
3512.9758,3945.6907,4392.5244
3315.196,3758.429,4245.824
3507.807,3960.974,4432.386
3871.8635,4306.917,4810.7563
3379.6416,3859.5945,4407.0073
-65.57129,312.34277,751.4595
5899.555,6415.2754,7097.3726
5305.7324,5801.028,6326.6787
5015.6807,5496.6655,6012.941
4521.4746,5002.9443,5520.089
4659.587,5161.299,5727.6924
2646.5747,3090.9043,3591.5342
-8.135742,393.031,796.3501
3715.272,4187.507,4603.1763
3222.525,3653.5725,4094.5498
2934.4077,3389.603,3842.315
2821.1924,3306.3008,3731.5474
3488.7715,3973.2307,4509.124
3133.5386,3644.4143,4189.388
-129.61816,200.68188,693.426
6001.6357,6797.885,7707.378
5398.835,6124.989,7108.039
5103.1787,5852.514,6790.1807
4825.982,5630.2783,6612.7383
5299.3374,6294.9517,7476.0674
