p10,median,p90
8660.08,9696.688,10737.519
8052.3384,9116.077,10218.372
4203.0713,5163.3936,6108.671
-741.6538,70.072754,913.6929
6614.1714,7517.9414,8429.533
6008.8804,6813.5806,7579.488
5970.1597,6774.952,7612.965
6145.642,6975.8916,7789.318
6009.3486,6873.321,7776.363
4921.0776,5921.8506,6806.0654
-310.6328,396.208,1253.168
10880.256,12236.927,13697.592
8995.298,10125.793,11271.672
8518.966,9622.961,10751.043
7957.4673,8948.476,10065.053
7470.2334,8544.633,9637.779
3880.204,4799.493,5682.8594
-147.02051,595.7705,1319.5156
6304.6143,7258.0093,8076.0054
5501.567,6382.3125,7215.9194
4687.7783,5562.36,6439.164
4509.3906,5397.1353,6290.348
4599.709,5646.1553,6667.282
4310.1113,5556.5547,6703.909
-498.14404,319.4453,1399.8574
11187.502,13217.529,15865.7705
9049.244,10998.516,13481.701
8606.318,10511.176,12932.443
8051.152,10071.198,12421.331
7954.879,10161.197,12588.385
