p10,median,p90
7619.0137,8628.53,9855.203
7596.2383,8579.366,9808.782
4974.118,5738.6094,6645.299
-549.8999,190.48047,1075.7437
6233.712,6992.567,7787.0537
5641.5386,6289.6465,6956.638
5169.623,5801.8066,6508.037
5299.05,5952.183,6630.584
5414.3066,6050.2188,6758.3457
5515.549,6258.5215,7008.699
-461.62158,326.0249,1127.5269
9129.09,10106.67,11327.387
7789.2188,8525.592,9372.514
7450.6094,8170.4214,8938.898
6533.605,7231.389,7985.2
6943.4766,7693.716,8554.214
4817.2495,5472.048,6173.636
26.864746,666.84375,1306.9014
5895.4897,6587.882,7195.4365
5360.738,5979.173,6638.7266
4757.9414,5465.4375,6175.82
4363.095,5156.711,5889.9395
5137.7905,6048.908,7130.5923
5214.194,6242.5195,7537.96
-628.3218,158.76416,1279.2896
9788.24,11348.281,13601.48
8432.05,9772.255,11886.414
7902.835,9220.15,11177.492
7368.3755,8712.491,10589.199
7631.8784,9181.891,11348.406
