p10,median,p90
4661.732,5284.0674,6055.044
4574.75,5224.9434,6040.2876
4317.972,4968.009,5741.008
-419.70166,-1.7243652,657.62866
4161.2715,4738.4956,5503.713
3802.9138,4361.2935,5019.127
3751.091,4282.4214,4964.8853
3444.787,3989.475,4687.9233
3545.7292,4103.5264,4796.1445
4447.069,5041.251,5785.7446
-8.394531,376.5205,1003.07153
5257.177,5928.242,6815.996
4911.0513,5533.0044,6387.3643
4663.8877,5287.6157,6092.022
4366.6973,4982.423,5763.198
4380.6865,5019.876,5893.961
4147.306,4686.8086,5293.6504
-205.81226,167.33765,647.18774
4219.821,4741.9873,5378.2266
3747.0234,4288.7075,4961.738
3643.2634,4199.2817,4845.479
3330.4167,3878.23,4501.693
3826.1514,4407.736,5156.784
4403.5244,5049.15,5912.7354
69.98413,409.95557,1031.9609
5807.014,6681.6426,7944.229
5312.553,6111.712,7297.414
4727.051,5615.291,6865.171
4489.5493,5445.9614,6795.4307
4818.617,5846.3545,7227.5166
