p10,median,p90
8025.5547,8778.805,9559.602
8044.333,8830.426,9669.473
4807.911,5466.824,6139.628
-492.67432,151.95166,838.5918
6401.0977,7096.5664,7821.679
6184.078,6784.853,7422.6475
5752.1255,6332.039,6984.288
6045.897,6634.714,7241.013
6201.7925,6761.646,7388.5317
5406.4434,6026.094,6735.678
19.755371,638.02344,1308.4883
9975.552,10948.244,12015.906
8657.295,9400.893,10239.73
7684.9707,8381.123,9113.032
7167.368,7846.1265,8573.008
7409.105,8128.0444,8930.25
4647.7095,5269.4595,5982.8657
195.12354,776.4795,1380.0112
6644.053,7365.884,8054.0557
5695.3164,6321.2407,6961.312
4920.1084,5579.6763,6245.7437
4971.4443,5638.21,6267.1216
5551.6914,6263.157,7097.6343
4994.8193,5821.6553,6755.752
-50.438965,468.458,1243.4644
10380.934,11718.93,13436.453
8765.232,9962.174,11651.057
8075.031,9222.883,10679.395
7398.5713,8534.608,9927.588
7944.415,9261.169,10889.977
