p10,median,p90
8486.363,12249.075,15619.289
7587.277,11293.158,14519.865
6786.1045,10565.061,13330.529
-2556.377,-807.44727,1289.7368
6759.7876,10306.181,12555.047
6780.5967,9556.14,11484.275
6388.179,8729.911,10457.146
7070.233,9060.65,10543.985
7892.934,9837.565,11198.179
7888.1465,9867.283,11457.43
-335.9248,569.1758,1958.0244
10225.66,12382.92,14326.373
9677.03,11602.949,13342.987
8605.127,10433.2295,11957.453
8003.6113,9813.461,11332.817
7258.0215,9454.951,10977.33
6041.6084,7912.6245,9327.47
-1159.9346,-413.97168,293.3496
8608.704,10237.994,11666.288
7464.4077,9247.042,10619.864
6961.4897,8548.36,9788.88
6323.7725,8285.076,9755.097
6860.1416,9021.473,10843.191
6996.641,9636.957,11928.4795
-342.64453,598.916,2396.477
10383.033,13784.146,17462.766
9568.231,12851.248,16476.525
8410.725,11823.714,15303.914
7751.1333,11252.301,14689.481
7930.7153,11344.255,14576.971
