p10,median,p90
8519.336,9839.369,10970.889
6873.005,8370.957,9513.573
2355.8396,3659.9631,4990.7324
-1110.7251,-261.54395,680.68994
4599.675,6876.031,8229.795
5307.6367,7000.2495,8224.319
6130.168,7423.868,8474.464
6570.4873,7702.6523,8691.203
6258.443,7459.794,8401.565
2387.6948,3468.454,4376.4463
-257.2246,238.2085,988.1992
8947.645,10160.702,11282.066
8119.3164,9351.994,10456.206
7495.955,8653.352,9741.331
7607.6953,8735.598,9624.593
5606.4766,6987.448,8076.903
1749.104,2780.7644,3858.8462
-1034.2158,-373.91748,348.41357
6512.441,7897.862,9077.359
6023.5845,7408.302,8412.766
6104.717,7199.303,8115.5366
6125.6787,7161.0127,8044.293
5842.2925,6819.793,7714.9404
2908.2896,3818.6062,4827.5723
58.07373,517.7285,1212.2847
9058.336,10546.227,11858.127
7466.6045,8897.504,10212.155
7384.8223,8739.537,9957.752
7788.0713,9018.841,10214.539
6574.164,7949.9194,9192.276
