p10,median,p90
5157.465,5940.5547,6880.39
5521.2466,6301.5024,7215.259
5286.5737,6047.728,6929.326
-638.75684,-85.55957,592.4365
4400.2256,5145.3545,5952.4556
4364.1133,5047.965,5846.848
4250.855,4922.337,5710.428
4246.827,4948.8193,5724.0693
4578.052,5283.688,6054.7256
6089.9365,6860.865,7816.6436
-190.2251,292.38818,941.5791
7030.754,7900.786,9019.714
5963.1895,6746.7705,7656.885
5700.4995,6493.2803,7380.9844
4804.4424,5539.8867,6370.5596
5376.0923,6116.4414,6988.409
5150.857,5781.2705,6584.9185
-81.46094,364.80322,887.7368
4668.194,5404.1797,6166.792
4129.3896,4872.9634,5654.0186
3696.6055,4503.605,5410.163
3719.3667,4610.553,5493.839
4179.8726,5084.435,6060.644
5487.786,6370.173,7456.1187
-485.042,-80.103516,630.04834
7083.6855,8186.1445,9674.561
5957.0283,6972.9556,8347.65
5734.0024,6722.0273,8003.947
4988.843,6004.064,7209.6533
5480.6963,6580.619,7951.647
