p10,median,p90
7580.3076,8482.536,9455.164
7799.0723,8752.625,9775.5
6842.9873,7790.997,8787.46
-625.23584,128.91211,1012.3174
5993.631,6881.514,7796.2773
5752.3887,6507.2065,7320.448
5326.842,6097.7363,6945.001
5490.9697,6299.8433,7099.395
6078.1123,6897.5127,7767.3564
7669.297,8566.195,9551.558
411.17578,1069.2178,1879.4902
10042.093,11162.655,12378.255
8462.78,9347.582,10315.976
7990.3687,8874.056,9772.014
6878.517,7738.076,8636.272
7478.1797,8385.494,9392.328
6442.399,7207.507,8121.577
171.28467,822.5532,1535.3584
6240.389,7044.2188,7805.709
5784.9316,6540.5522,7313.1787
5294.8086,6095.181,6984.6924
5181.5166,6007.9375,6798.0757
6164.4565,7021.2485,8087.3755
7270.9834,8339.351,9620.249
60.428223,656.7129,1619.6196
10441.098,11970.411,14023.379
8769.692,10099.808,12011.84
8281.113,9566.961,11247.18
7833.209,9160.111,10788.457
8352.611,9852.928,11741.0
