p10,median,p90
5380.618,6205.055,7071.547
5312.585,6082.7305,6940.242
2748.2327,3457.3784,4164.4526
-620.21484,5.072754,648.92847
3596.7627,4238.131,4897.0483
3256.7598,3845.8608,4404.134
3154.5283,3726.796,4298.6396
2897.3398,3496.0396,4060.695
3075.2715,3667.2393,4216.833
3588.2969,4198.8247,4848.425
-249.48877,303.8418,889.89136
7153.713,7999.3433,8951.275
6025.475,6705.239,7418.3755
5593.369,6249.478,6926.742
4675.0127,5313.4204,5967.093
5370.8447,6057.223,6823.086
3066.3164,3637.3743,4248.8213
-5.3867188,555.54736,1098.9814
3875.5684,4459.629,5007.3647
3372.7046,3948.4348,4547.5503
2939.5986,3572.212,4213.512
2316.6543,3031.8105,3790.9927
2919.7515,3844.8467,4736.6294
3122.8826,4160.0557,5239.9233
-552.46924,132.32617,986.42676
8125.689,9612.737,11580.186
6373.6147,7645.627,9357.854
5909.9614,7116.7866,8645.619
4852.075,5971.9707,7337.704
5553.0264,6791.757,8449.943
