p10,median,p90
3766.4548,4094.5166,4419.957
3692.3655,4039.0908,4384.257
1851.5692,2232.3916,2595.1406
-453.93604,-126.042725,222.62476
3280.6382,3632.039,3971.1924
3049.8047,3358.63,3670.2307
3103.1465,3391.383,3706.45
2959.1375,3255.1406,3554.2734
2966.08,3260.9773,3569.517
1990.582,2335.314,2657.779
-173.06128,129.6626,447.86963
4511.963,4888.995,5286.2734
4079.3232,4407.854,4750.2407
3986.1216,4329.223,4671.0703
3374.6624,3705.9316,4066.787
3364.4255,3700.2861,4061.963
1660.2495,2027.1119,2417.1653
-288.0027,11.032715,312.44727
3301.7515,3647.128,3984.6423
2872.4346,3195.3367,3510.5225
2722.3438,3041.4373,3367.463
2536.0242,2836.7285,3107.759
2761.4875,3077.016,3395.0227
2001.1921,2360.567,2686.6533
-137.0083,119.76538,425.49658
4659.916,5109.952,5636.0254
3966.8376,4397.7393,4893.6846
3826.7402,4271.4717,4748.1797
3489.7275,3944.4155,4409.1914
3608.135,4083.049,4614.535
