p10,median,p90
8083.681,9011.266,9934.842
8162.921,9147.861,10102.22
6648.791,7607.358,8536.35
-1177.5732,-262.19873,730.2671
6186.2324,7104.1357,8014.7666
5078.615,5875.8223,6690.4907
5302.247,6116.1655,6977.213
5142.043,6041.9937,6875.0586
6130.5854,6964.886,7770.541
7560.287,8386.847,9234.422
-371.19922,445.7456,1283.2881
9261.707,10083.98,11123.234
8149.3716,8963.088,9767.925
8001.589,8798.658,9588.128
6570.55,7384.9526,8142.8027
7589.511,8432.063,9298.162
6107.209,6891.6704,7743.291
-130.8794,665.3291,1444.834
6174.057,6979.24,7657.129
4957.722,5753.2573,6518.306
5126.9653,5936.4336,6745.0513
4284.7197,5149.0923,5934.199
5916.0957,6735.5728,7607.3325
6984.133,7952.78,9022.92
-401.3213,353.38623,1260.8628
10107.817,11283.202,12657.529
8405.681,9573.318,10883.201
8419.196,9624.926,11012.122
7712.8374,8984.375,10361.039
8681.392,10100.262,11639.778
