p10,median,p90
14331.528,17780.35,21180.637
10501.89,14410.566,17785.133
9302.155,12795.648,16050.553
-3031.9883,-1424.7031,626.999
9488.988,13059.92,15382.53
9370.483,11869.38,13892.518
10843.02,12304.068,13773.589
10830.76,12084.428,13135.612
11554.285,12989.197,14156.729
12274.86,13763.61,15127.236
95.06055,850.1865,2015.1006
14703.89,16381.891,18027.637
13981.988,15615.622,17191.312
13842.926,15338.615,16858.613
11868.573,13229.788,14625.729
10715.714,12468.674,14028.5
8555.507,10827.991,12725.034
-1501.4668,-510.57422,397.8955
11756.184,13243.768,14619.998
11219.425,12697.417,13907.634
11165.7,12389.858,13461.276
10443.511,11798.977,12938.047
11876.559,13340.647,14865.086
12303.676,14205.516,16013.086
263.79004,959.75195,2434.8623
15927.346,18591.03,21339.783
14658.16,17381.148,20310.379
13418.008,16525.62,19330.438
12563.32,15831.424,18867.482
12181.677,15383.353,18255.215
