p10,median,p90
8830.992,10163.571,11441.096
7449.235,8816.263,10152.512
6203.433,7585.386,9066.434
547.5405,1755.2759,3198.421
7572.0015,9074.748,10375.06
6785.1836,8010.8706,9213.903
6782.803,7652.252,8720.998
7394.889,8210.65,9158.979
7435.9385,8319.628,9225.026
6648.955,7620.566,8606.709
1511.311,2467.0332,3667.9734
8612.433,9760.145,11016.673
8033.669,8977.503,9993.218
7432.641,8298.3125,9192.164
7377.165,8219.665,9134.34
6759.062,7741.969,8728.835
5353.0664,6328.5596,7336.077
698.47705,1628.0181,2678.2153
7420.246,8426.186,9517.58
6639.4517,7657.5435,8771.795
6871.6387,7735.218,8700.542
6859.3345,7760.4136,8783.973
6514.4253,7493.518,8747.397
6257.3335,7539.6885,9058.285
1967.0962,3027.3354,4739.496
9437.885,11268.17,13160.228
9024.721,10794.133,12710.1875
8564.042,10509.824,12433.183
8077.894,10145.883,12186.678
7249.4473,9383.182,11424.863
