p10,median,p90
3360.099,3866.4407,4428.3726
3231.0703,3736.6885,4328.5347
2403.531,2866.2822,3363.4094
-343.57495,-41.96338,319.21265
2478.7222,2859.4158,3252.366
2298.6023,2638.3542,2966.3936
2163.2957,2498.789,2869.3262
2358.8591,2707.5127,3080.4504
2307.6436,2677.0354,3062.8567
2641.8455,3032.2297,3433.0505
-119.728516,149.3855,464.9397
3547.6199,3973.1123,4530.7803
3301.3079,3725.1455,4191.4385
3124.9094,3558.9668,3991.156
3045.273,3447.6433,3897.3494
3066.5547,3484.2373,3978.941
2361.0117,2712.539,3086.4973
-203.64404,70.05176,325.67603
2247.6238,2615.2498,2935.0225
2184.6685,2541.0503,2880.821
2061.4216,2447.8381,2844.2634
1956.8916,2397.632,2805.0986
2307.91,2785.1006,3274.4004
2528.0535,3039.5288,3633.2585
-76.65625,223.6853,634.37964
3903.8677,4616.6533,5544.784
3619.2803,4286.9614,5137.3896
3120.0925,3766.4814,4543.8086
3192.3564,3844.1406,4636.7017
3291.4622,4030.7676,4856.8047
