p10,median,p90
5360.958,5808.439,6277.093
5212.954,5687.1504,6171.586
2611.5278,3056.8271,3504.1602
-386.25635,2.1166992,421.41577
4298.5713,4753.196,5212.038
4157.619,4566.412,4970.4004
4083.3684,4456.353,4871.1943
3942.3726,4337.891,4742.277
3964.8044,4365.8096,4808.9297
3231.5579,3652.7512,4128.5435
-25.700195,340.5525,762.5017
6592.413,7198.712,7813.068
5693.441,6181.8975,6711.6016
5439.626,5935.9243,6419.5205
4815.81,5261.242,5754.96
4739.7485,5212.759,5729.1304
2517.9133,2982.024,3514.4543
-108.933105,294.5327,704.1306
4221.4014,4741.3613,5236.8203
3744.9763,4204.8433,4647.2007
3573.223,4036.328,4512.931
3493.149,3921.5715,4328.753
3622.411,4084.258,4587.4893
2965.6343,3467.413,3965.451
-253.93994,94.2439,537.50977
6761.827,7495.16,8362.546
5948.668,6600.126,7468.4546
5498.3774,6191.6104,6998.756
5054.2666,5762.6436,6544.5254
5201.465,5970.25,6853.545
