p10,median,p90
7372.0312,8122.4307,8983.932
7020.631,7822.662,8666.122
5595.6787,6325.637,7148.0244
-513.17285,132.26709,857.6963
5330.8315,6021.6787,6731.134
4734.0776,5323.1113,5903.015
5188.7705,5753.5693,6392.2495
5144.2046,5731.2817,6312.6694
5517.1133,6076.997,6646.883
5700.473,6345.357,6929.6104
-182.3999,388.0996,953.1138
8221.932,8911.064,9766.971
7054.03,7693.3154,8333.922
7108.639,7702.093,8312.024
5970.8433,6553.206,7115.701
6565.784,7193.726,7862.354
5074.956,5716.196,6365.569
-205.68994,381.7329,896.98
5549.8574,6205.158,6761.7144
4473.552,5105.5454,5737.6416
4836.4053,5514.9326,6202.0815
4052.209,4794.745,5465.084
5329.2812,6071.8696,6921.243
5799.7446,6665.8916,7705.675
44.19873,640.855,1457.7544
9302.582,10540.906,12088.197
7944.2095,9110.061,10603.917
7754.8887,8989.636,10435.754
6724.5703,8114.9985,9570.141
7394.3193,8885.846,10538.257
