p10,median,p90
12666.271,14852.148,17102.271
9794.322,12098.633,14375.25
9630.765,11856.285,13995.188
-1640.627,-471.48828,1234.3154
10064.101,11918.131,13542.749
9016.888,10476.906,11785.821
8799.046,9757.355,10847.058
9372.336,10267.793,11086.644
10473.389,11426.261,12311.381
10146.297,11311.737,12467.119
366.5879,1180.1621,2415.1216
13069.663,14281.88,15770.5625
11460.531,12667.939,13965.503
11138.433,12270.3125,13463.616
11084.15,12236.788,13395.029
9279.707,10719.874,12023.097
8278.24,10094.586,11614.1875
-1206.3467,-305.94824,606.3252
10733.155,11906.737,13162.125
8755.5625,10115.709,11206.511
8710.494,9712.054,10568.822
8775.341,9827.705,10646.534
9998.748,11078.992,12213.882
9391.365,10922.475,12444.516
354.10938,904.9131,2106.4556
13512.049,15593.986,17832.672
11360.437,13478.776,15871.66
10695.304,13122.048,15403.487
10745.453,13336.9795,16095.629
10738.206,13309.516,15990.936
