p10,median,p90
3401.9592,5082.7715,6684.249
2971.3208,4469.668,5897.6416
1741.2506,2876.3206,4081.7168
-895.81445,-311.98364,429.688
2878.3027,4036.6526,4861.2954
2970.8352,3699.9543,4313.6387
3249.0698,3664.5552,4101.545
3311.85,3685.9924,4012.997
3230.6365,3709.0593,4092.8208
2258.3774,2808.8555,3212.581
-90.05005,191.03076,574.60425
4056.7217,4700.638,5313.371
3930.8074,4445.414,4988.377
3550.5066,4054.646,4550.9497
3431.0151,3854.7668,4288.492
3037.3271,3556.6675,4025.7097
1428.4039,1957.7709,2462.0144
-507.46655,-209.19751,92.44653
3514.849,3950.891,4353.3613
3249.3625,3635.5603,3964.586
3119.771,3509.1042,3899.2913
2791.5063,3310.1794,3743.7268
3053.1323,3683.3064,4339.7373
2137.8132,3096.6465,4085.0088
-235.35522,331.92358,1288.3235
4227.5186,5918.4844,7636.458
3703.8132,5300.089,6990.66
3510.4146,5136.443,6802.958
2964.2913,4673.576,6454.2217
3271.3333,4867.384,6375.669
