p10,median,p90
5396.671,5976.5015,6593.9824
5150.052,5802.3936,6441.967
4739.294,5375.1724,6032.711
-743.1987,-150.01904,518.77637
3482.719,4173.438,4829.7646
2912.6804,3528.3623,4123.496
3077.0159,3641.0479,4273.2954
3611.4312,4188.825,4828.0205
4126.154,4710.632,5312.323
5417.435,5967.296,6574.81
105.78076,613.8943,1173.0671
5696.446,6252.8657,6948.832
5096.7744,5674.744,6232.953
4867.4517,5419.993,5978.5933
4652.891,5219.137,5815.496
4732.198,5322.3213,5927.801
4361.872,4889.0776,5486.228
-389.46875,109.43945,625.4592
3661.7686,4202.1187,4685.9507
2771.6543,3337.2988,3909.323
3084.8003,3627.9648,4220.5
3423.2405,3964.8137,4430.128
4149.466,4701.3076,5246.403
5309.6777,5878.508,6553.954
40.189453,490.19727,1035.3296
6255.3916,6940.87,7738.859
5204.813,5891.4673,6662.2646
4950.3027,5668.5225,6472.2754
5159.979,5904.246,6721.629
5321.0225,6142.4834,7012.8115
