p10,median,p90
9497.539,10264.593,11129.007
9319.122,10104.955,10990.448
10635.678,11361.488,12318.256
-1003.77344,-196.23145,829.91846
8989.321,9736.275,10559.552
8301.7705,9001.969,9702.115
8048.1465,8702.475,9428.722
7896.9336,8559.466,9256.902
8439.342,9104.707,9824.734
10625.713,11269.552,12068.93
-319.36523,489.51318,1289.9521
10485.776,11102.943,11944.451
9444.163,10099.706,10789.202
9314.882,9897.955,10586.568
8459.224,9114.925,9766.921
8815.986,9490.503,10207.328
9736.376,10368.727,11102.276
-1377.25,-589.3252,205.38965
8722.793,9430.12,10089.699
8056.198,8724.556,9372.223
7448.5,8142.0566,8832.48
7372.1865,8056.612,8630.965
8466.813,9147.433,9870.337
10381.239,11114.026,12085.4795
-335.37598,408.96143,1369.353
10904.222,11764.31,12858.773
10036.74,10826.928,11851.417
9577.562,10417.54,11416.044
9132.402,10023.607,11008.051
9616.461,10486.997,11570.898
