p10,median,p90
9543.596,10575.967,11747.905
8888.297,10006.224,11197.541
7718.538,8818.966,10000.54
-774.0908,-11.033203,908.76904
7042.0835,8069.4087,9111.194
6052.499,6937.754,7861.7544
6217.6167,7106.7686,8100.008
6727.907,7639.262,8579.0
6632.0757,7599.0464,8589.48
8555.68,9520.533,10554.061
-47.305664,659.8296,1467.5015
10836.316,11887.967,13156.111
9255.958,10227.135,11225.225
9472.166,10402.689,11368.713
8058.1997,8983.531,9965.295
8254.854,9217.099,10246.231
7262.904,8154.881,9123.402
-91.62744,643.73193,1337.5293
6762.27,7670.7563,8435.842
6362.3296,7206.21,8035.2944
6154.094,7058.65,7925.16
5983.745,6910.713,7724.9956
6919.0356,7880.4575,8956.065
8613.701,9739.11,11030.545
62.286133,756.0083,1736.1992
11688.263,13261.2295,15286.553
10332.319,11846.195,13903.744
9528.049,11117.247,13091.232
9415.638,11062.652,13114.123
9342.179,11185.969,13344.551
