p10,median,p90
7207.7305,8735.492,9943.984
6082.9717,7560.364,8763.023
3247.6833,4628.1025,5875.002
-1278.8125,-415.27197,511.99023
4560.205,6628.8135,7859.918
4893.586,6378.1504,7477.417
4876.3735,6071.943,7049.166
5032.2207,6177.964,7054.6465
4922.665,6134.124,7067.8496
2802.1787,3983.7505,4900.9355
-842.31836,-155.37793,712.50195
7418.791,9295.845,10764.934
7231.844,8830.032,10151.124
6288.7344,7669.543,8845.303
5820.9927,7104.519,8156.848
4513.9346,5993.61,7200.26
2276.3403,3481.3218,4686.394
-1291.1997,-493.5381,215.61475
6000.9453,7614.125,8857.403
5606.3965,7069.501,8118.851
5227.7812,6280.857,7120.534
5510.607,6439.745,7170.4517
5695.3613,6691.3154,7553.1704
3183.2588,4175.928,5121.416
-181.4873,285.7046,964.82324
7211.0005,8705.236,10128.52
6778.562,8214.806,9584.928
5826.0835,7150.6562,8308.095
6247.258,7459.658,8512.708
5748.5728,7124.365,8209.8125
