p10,median,p90
6697.7334,7575.334,8507.951
6952.0767,7889.6064,8955.92
4629.3174,5395.625,6209.3604
-1073.6206,-418.05908,349.83887
5075.293,5816.5137,6580.3237
4340.7227,4979.336,5579.4766
4766.84,5389.6157,6071.3813
4688.59,5333.714,5966.1196
5136.738,5778.5034,6431.4595
5581.9766,6301.5674,7009.369
-483.5669,158.4043,853.0664
8208.359,9179.561,10330.742
6967.0156,7732.132,8567.073
6631.4365,7398.5913,8180.4863
5965.9043,6700.1094,7505.3975
6389.943,7153.827,8024.4653
4395.6455,5077.949,5762.9004
-252.37793,305.30664,845.5166
5270.641,5982.667,6608.247
4108.402,4789.5195,5470.7183
4309.492,5059.1606,5814.9033
3823.9126,4700.39,5452.9634
5042.18,5921.637,6827.199
5167.837,6031.448,7025.2964
-585.5747,-80.535645,675.0283
8932.97,10226.404,11966.959
7578.862,8677.176,10207.441
6832.74,7901.455,9194.471
6327.8257,7432.9033,8688.637
6965.459,8277.775,9844.107
