p10,median,p90
8312.264,10655.143,12776.68
5701.819,7664.464,9396.292
2126.6052,3809.6643,5415.939
-1334.5703,-277.82617,774.99316
3796.7297,6765.5996,8529.478
4670.233,6896.981,8406.991
3876.2651,5657.4146,7002.9185
5501.6494,7143.5625,8379.525
4037.046,5627.95,6704.4097
1624.9731,2964.4556,4051.4417
-628.67773,324.87793,1382.3394
7654.572,10782.766,13080.717
7454.6577,10314.094,12377.729
5977.178,8104.8794,9931.973
6658.4155,8406.878,9674.795
4715.33,6457.662,7764.013
1172.4736,2276.7231,3435.316
-1071.852,-332.0923,401.39014
5275.454,7005.1943,8355.633
5763.0005,7371.0186,8589.267
5090.338,6377.742,7457.087
5676.945,6919.162,8003.6733
4412.2627,5768.499,6898.0635
2087.8267,3262.572,4587.3364
-176.12793,450.40918,1331.207
8975.301,11189.761,13305.542
7629.4053,9585.563,11712.814
6086.758,7860.6025,9539.9375
7171.356,8847.92,10573.743
5321.976,6967.175,8589.375
