p10,median,p90
6011.9717,6859.812,7777.6113
6011.894,6850.595,7779.184
5351.8076,6123.248,6958.8066
-897.188,-268.89795,459.90723
4433.8955,5164.6206,5898.087
3992.034,4607.0312,5205.2886
3973.1182,4603.327,5261.554
4008.2449,4674.877,5335.6465
4619.5967,5280.985,5962.9907
5788.2266,6476.847,7211.083
-342.09668,192.85693,790.0703
6966.9443,7713.0566,8666.488
6009.268,6734.877,7482.0386
6058.5293,6775.4287,7498.4927
5245.5635,5933.6333,6671.1655
5777.6543,6498.202,7300.886
5067.6797,5711.493,6458.3027
-130.70801,422.45166,990.5366
4304.3345,4959.6865,5530.332
3876.8157,4525.495,5154.666
3608.857,4256.409,4908.5967
3499.772,4173.6265,4796.5156
4545.661,5229.7466,5994.3037
5643.468,6444.8345,7380.9434
-31.95996,489.23486,1222.6287
7416.883,8496.262,9933.581
6581.135,7643.5474,9135.661
6395.55,7564.7725,9069.563
6204.913,7350.5015,8929.514
6013.4585,7276.8154,8823.15
