p10,median,p90
6812.2944,7953.6646,9074.749
6893.4214,7981.442,9066.485
6269.492,7280.1543,8324.869
-1173.8911,-305.49658,719.1626
6642.582,7541.6724,8506.938
5270.445,6103.159,6945.359
5422.477,6251.7812,7135.986
5020.6475,5878.663,6706.362
5522.2617,6399.2383,7214.934
6697.2183,7580.565,8416.363
-712.6304,68.18652,838.8115
8153.8564,8983.561,10037.648
6874.9805,7764.3203,8601.569
6786.4067,7631.265,8453.633
5893.2344,6764.981,7618.679
6435.6895,7324.5703,8245.959
6137.8745,6977.0254,7848.0684
-669.9663,119.989746,818.6758
6114.7617,7074.4243,7868.6597
4774.6167,5686.996,6539.92
4670.3296,5646.886,6561.0835
3674.1365,4746.093,5744.0464
5004.8315,6220.2085,7467.236
6370.74,7757.571,9219.224
-1125.8286,-217.96924,975.41846
9165.598,11087.135,13364.913
7764.945,9589.818,11797.973
7614.4614,9585.824,11739.5205
7097.4053,9164.223,11377.542
7569.096,9659.977,12026.433
