p10,median,p90
7120.6753,8326.9795,9429.542
6010.9775,7274.742,8264.191
1842.4546,2949.542,3998.7437
-895.56494,-230.29248,477.66992
3345.9026,5255.3887,6373.1074
4069.2817,5490.432,6491.7373
4154.05,5304.6953,6240.4683
4286.8975,5388.234,6227.9863
4606.8447,5798.9434,6654.3877
1281.5671,2135.742,2919.0295
-438.4873,148.55469,893.9038
6864.6934,8754.968,10162.781
6050.383,7802.6587,9172.168
5561.5015,7228.7607,8516.227
5400.583,6909.9727,7941.7065
4342.324,5983.508,7126.7905
907.21704,1852.1172,2836.3894
-893.3164,-237.55664,422.56104
4718.35,6243.4326,7479.1406
4251.45,5735.416,6808.3154
4303.707,5510.6885,6438.841
3898.7493,5063.019,6030.758
3890.483,4990.2295,5945.8633
1214.7969,2088.7834,3024.503
-145.20557,323.53418,961.81714
7838.98,9226.526,10651.129
6177.694,7549.712,8974.649
5511.566,6750.401,7924.917
5978.7407,7079.917,8196.425
5263.9917,6483.317,7638.807
