p10,median,p90
10947.253,12448.952,14113.5205
10314.752,11866.996,13491.675
7037.1016,8289.098,9624.511
-436.97266,668.3208,1897.0356
5849.658,7136.251,8532.997
5365.588,6531.728,7742.688
5339.75,6482.798,7695.4224
5343.1978,6641.6885,7806.55
5629.6074,6923.0664,8130.968
8093.058,9427.124,10744.804
-495.70215,549.4907,1780.9165
12707.953,14376.398,16169.348
10029.7,11472.119,12981.301
10313.5625,11751.978,13185.607
9064.589,10396.275,11877.821
9501.52,10874.475,12387.764
6791.292,8018.062,9284.959
294.208,1394.1099,2523.6953
6687.6665,7852.9946,8896.579
5408.333,6593.5566,7717.439
5392.679,6504.0674,7609.75
4713.3125,5708.4844,6879.613
5626.168,6827.1045,8031.219
7877.5073,9174.48,10492.536
-919.4287,13.363281,1168.1187
13447.074,15428.001,17734.098
10983.24,12971.385,15298.873
11158.441,13218.005,15628.059
10546.906,12592.109,14920.426
11002.357,13368.934,15940.314
