p10,median,p90
7747.4756,8694.461,9565.66
8062.7666,8973.038,9888.29
5401.6675,6295.681,7248.7334
-668.62744,96.799805,942.9463
6131.5146,6922.9966,7736.708
5958.162,6645.511,7405.2734
5467.2305,6160.5605,6945.678
5722.596,6413.998,7136.924
6439.1055,7169.148,7882.0166
5770.3325,6550.734,7239.9463
-426.3413,286.29932,977.15137
8791.299,9439.157,10263.297
8247.871,8882.922,9540.432
7529.7886,8142.8755,8769.11
6671.38,7303.5356,7897.801
7038.6553,7703.663,8382.4795
4654.2993,5379.475,6131.2183
-702.74023,27.983398,620.6792
5834.165,6537.7227,7136.6465
5587.407,6236.4023,6858.754
4660.2954,5437.6206,6144.8857
4457.052,5320.4165,6066.753
6302.09,7189.4683,8153.2495
5671.209,6802.5815,7988.379
-407.81445,413.92432,1415.4712
9945.719,11320.957,12956.719
9261.701,10646.08,12322.277
7940.371,9355.201,10910.06
7176.284,8846.689,10472.084
8314.284,10055.366,11962.807
