p10,median,p90
6648.853,8437.446,10001.816
5133.4263,7227.5356,9065.069
5546.8457,7410.866,9079.463
-1220.334,-224.34082,1077.6494
5040.303,6889.681,8220.199
4440.1797,5998.7456,7191.162
4025.4229,5284.5806,6393.3774
4745.645,5862.331,6882.1606
4558.671,5797.582,6855.529
6032.9146,7208.6504,8218.214
-342.36963,251.1211,1195.0371
6410.68,7565.5127,8665.27
5611.601,6708.378,7741.6353
5198.292,6370.827,7331.3022
4883.7603,6068.497,7113.6997
4385.629,5844.5137,6937.4004
5067.6167,6409.937,7407.873
-690.7075,-55.344727,624.91455
6094.753,7180.191,8224.041
4804.0786,6031.2266,7004.1484
4549.702,5682.865,6550.359
4263.9688,5443.123,6450.8267
4771.232,5984.354,7007.6167
5381.48,6698.6587,7891.8496
-378.15625,137.93799,1050.0088
5871.933,7628.241,9353.64
4951.746,6911.4263,8776.851
4647.425,6686.1235,8468.657
4834.4346,6840.767,8551.229
5448.803,7226.654,8779.629
