p10,median,p90
7589.443,8584.104,9669.368
7118.351,8054.2646,9112.197
5886.338,6777.17,7833.3926
-659.42334,-21.46875,738.687
6466.4785,7290.5386,8173.869
5970.91,6709.179,7547.031
5873.0225,6581.4272,7408.0195
6059.0146,6787.459,7569.8945
6143.0425,6893.424,7662.045
6299.6475,7068.041,7814.8926
-144.36963,427.71924,1022.43066
8786.525,9557.616,10596.302
7756.289,8471.487,9207.777
7417.5723,8097.1616,8802.903
6601.012,7264.138,7928.1855
6655.109,7353.596,8093.1064
5654.752,6379.9507,7113.6934
-334.0913,223.35156,706.75586
6221.8164,6963.7954,7570.6514
5997.8057,6705.28,7389.4536
5590.049,6381.2236,7190.708
5082.8457,5925.491,6672.352
6278.215,7159.978,8142.1167
6583.5786,7581.54,8816.335
22.464844,632.5542,1503.5034
9799.771,11234.201,13136.328
8368.831,9754.507,11631.723
7703.1045,9129.897,10864.495
6744.4824,8527.118,10375.653
7697.874,9453.525,11616.467
