p10,median,p90
5282.547,6708.8994,8179.7676
4134.6113,5618.7217,7032.983
4081.7185,5439.579,6729.7144
-891.83105,-263.38672,682.1179
3597.6086,4932.0527,5939.34
3709.1924,4717.5615,5614.9805
3852.6262,4606.649,5402.802
4133.5527,4774.124,5459.898
4738.5645,5435.543,6111.608
4731.7905,5488.9653,6280.98
-11.070801,398.3672,1125.0442
5760.322,6576.687,7573.133
5035.377,5762.466,6593.24
5002.077,5741.3574,6528.007
4779.095,5484.337,6253.9272
4505.412,5347.293,6144.75
3690.101,4497.1973,5212.755
-372.56152,-3.137207,397.7124
4395.8447,5125.9634,5830.6777
3424.908,4236.6035,4943.444
3774.759,4420.6743,5035.215
3257.9692,4040.331,4753.7524
4246.2534,4983.6714,5753.9497
4507.972,5377.6406,6233.3506
2.534668,300.45654,982.125
5826.787,7104.7314,8535.529
4702.3877,6000.8086,7476.3164
4992.4863,6333.6934,7756.4126
4878.7915,6280.688,7790.8213
4791.071,6168.585,7606.84
