p10,median,p90
6022.164,6593.318,7206.336
6166.504,6810.076,7501.8975
4989.04,5600.9756,6242.1626
-566.5698,-77.71533,460.1045
4733.302,5321.3555,5941.479
4149.0703,4648.643,5167.0923
4247.9307,4759.9424,5363.186
4567.1445,5083.687,5660.043
5066.311,5585.143,6147.1313
5569.821,6115.2,6690.593
-57.606445,353.69385,837.895
7150.167,7820.752,8617.187
5933.587,6524.698,7147.106
5811.713,6369.4473,6977.3926
5308.129,5884.9395,6548.9688
5646.8257,6241.2344,6925.875
4683.7363,5238.625,5898.426
-157.69824,262.10498,755.0166
4759.7627,5375.6606,6068.2974
4047.9778,4649.384,5341.3804
4104.3867,4712.593,5427.126
3980.2852,4583.794,5244.523
4860.769,5500.655,6274.011
5427.5483,6181.3438,7075.171
4.831543,407.8125,1098.2449
7474.591,8454.114,9800.945
6305.6714,7232.288,8597.944
6053.342,6964.5396,8281.672
5759.515,6775.997,8144.549
6152.1763,7306.4316,8813.712
