p10,median,p90
8817.193,9501.195,10220.008
7905.3833,8646.998,9383.243
2301.5845,3045.3062,3825.6982
-581.99316,90.76611,786.5674
6046.2637,6776.506,7508.7373
6050.753,6696.3853,7368.3706
6207.28,6808.172,7461.124
6737.4814,7404.7188,8066.115
6178.0527,6801.134,7453.0493
3265.9373,3928.4539,4655.854
57.804688,669.9116,1294.4678
10200.901,11024.266,11782.775
9250.213,9889.078,10581.1045
8290.512,8934.391,9584.988
7881.5264,8556.476,9249.909
6934.1636,7615.334,8333.425
2196.3882,2853.363,3610.3328
-413.70264,232.1167,877.9053
6237.6665,7007.9824,7699.3076
5812.2144,6494.874,7092.2495
5385.9077,6074.955,6750.1235
5667.4946,6339.2744,6932.1885
5378.1167,6054.528,6747.965
3249.579,3912.5662,4694.828
-26.39795,575.1704,1198.3662
10399.773,11295.753,12271.243
9223.449,10053.124,11032.762
8334.05,9252.697,10202.033
8007.472,8966.029,9921.223
7832.9873,8902.285,10068.522
