p10,median,p90
3418.2131,3730.5444,4026.1768
3440.8901,3772.0076,4067.3926
2930.9114,3309.9656,3660.2212
-162.58447,88.03223,454.3667
3551.81,3871.3406,4167.701
3539.1416,3850.7131,4175.8228
3423.5793,3760.8772,4069.5244
3382.005,3734.0757,4035.893
3473.8281,3795.1763,4092.3516
2740.111,3150.5557,3473.107
-53.68164,181.85205,467.48877
3523.528,3844.0535,4169.017
3465.442,3806.9246,4120.1685
3413.9426,3758.3696,4064.3342
3337.218,3702.7468,4015.4827
3467.8506,3806.7327,4130.935
2819.9094,3219.221,3586.2388
-152.91919,94.08057,405.59277
3515.463,3842.3606,4181.3623
3524.9712,3856.1106,4201.688
3327.4487,3687.6272,4048.9016
3329.7397,3702.9006,4036.854
3402.044,3778.7754,4125.6895
2824.289,3238.2158,3625.3552
-21.524902,162.64917,449.21875
3582.942,3983.5615,4344.5234
3548.2856,3945.7783,4311.926
3351.2368,3823.3064,4227.5806
3504.218,3923.4248,4335.767
3591.583,4037.169,4415.2583
