p10,median,p90
6844.03,7960.712,9099.01
6807.0254,7839.089,9007.277
5076.1455,6261.598,7444.3105
-1081.6924,-392.06836,556.78467
5096.615,6326.3613,7305.488
5090.8,5990.3125,6861.228
5360.39,5984.0874,6710.0615
5197.271,5777.917,6378.2656
6493.394,7140.635,7794.787
5465.496,6179.3325,6900.9014
-5.102051,446.61816,1133.4209
7092.2725,7813.5767,8647.248
6314.189,6948.131,7646.291
6467.943,7022.667,7642.884
5718.1987,6284.969,6896.0283
6067.576,6705.192,7421.7085
4016.8293,4788.641,5522.492
-667.84375,-261.94873,109.66992
5554.8477,6209.6064,6841.6807
4811.632,5460.564,6009.808
5038.611,5682.223,6339.474
4491.253,5309.617,6149.832
5916.0337,6698.2686,7605.6562
4876.1685,6012.66,7223.0674
59.214844,530.52344,1439.3677
6805.4463,8189.327,9779.374
6346.382,7772.373,9499.578
6211.197,7731.843,9454.848
5475.524,7130.882,8871.866
6503.813,7923.09,9677.573
