p10,median,p90
10940.658,12155.908,13671.288
11100.303,12401.566,14043.273
8509.527,9591.154,10918.0
-970.6416,61.125,1298.7754
8409.345,9414.084,10505.215
8030.8184,8887.431,9741.707
7751.4854,8564.901,9485.87
7649.9873,8518.576,9398.132
8675.115,9509.592,10404.568
9412.322,10321.537,11285.211
-234.7461,771.9883,1765.4121
12674.75,13817.549,15374.005
11478.496,12364.178,13456.38
10813.505,11706.012,12693.2
9523.513,10418.016,11390.992
10590.369,11571.779,12749.501
8119.244,9012.385,10021.993
193.85938,1037.377,1900.2378
8400.885,9297.65,10080.439
7504.9336,8311.028,9180.739
7096.4014,8037.4404,8978.717
6401.871,7431.045,8415.442
8342.496,9442.129,10807.921
8892.614,10139.478,11913.145
-549.0996,317.2119,1734.8965
13907.557,15883.152,18868.992
11883.942,13518.627,16214.527
11082.021,12688.293,15080.395
10476.524,12139.824,14433.592
11214.829,13131.29,15896.579
