p10,median,p90
4111.6216,4542.0884,5008.834
3797.5146,4236.74,4696.18
1989.9205,2397.4385,2801.1287
-505.58203,-133.14746,264.5625
2786.6929,3155.7356,3530.8013
2495.8145,2819.103,3124.5032
2676.171,2983.0632,3321.4058
2695.1746,3020.2634,3341.694
2936.8982,3250.9177,3592.9907
2492.943,2844.9304,3246.31
-197.72778,152.45093,531.9126
4654.012,5095.6074,5583.4673
4031.9097,4423.2397,4817.291
3966.4177,4338.2305,4721.136
3578.5457,3932.2268,4315.55
3634.0366,4008.585,4418.537
2040.5043,2385.9775,2782.1042
-122.90918,241.74121,598.2168
2940.389,3299.1716,3614.6125
2543.7466,2859.155,3186.8887
2552.1768,2883.6265,3230.9834
2197.5715,2543.3726,2856.073
2781.8213,3132.9033,3530.8074
2380.002,2805.1887,3256.2686
-311.7444,31.708252,485.63403
4887.617,5514.5884,6262.5996
4330.1284,4957.3384,5745.8867
4182.4893,4850.077,5622.6055
3874.325,4531.061,5308.797
3901.4182,4641.6504,5458.3965
