p10,median,p90
15596.918,19938.602,23962.45
13858.236,18529.754,22752.861
14221.203,18906.707,22860.916
-3167.6465,-357.1621,2731.2637
13809.55,18127.963,20950.197
12696.375,16309.36,18747.889
13125.49,16144.15,18193.113
13135.102,15773.79,17712.736
13588.501,16274.664,18147.303
13927.967,16686.123,18897.61
-1081.7832,597.4697,2744.249
15783.421,18937.334,21597.453
14291.496,16892.328,19047.002
13925.453,16250.936,18080.285
12832.132,15202.925,17066.89
12121.67,14931.004,16846.457
11086.132,13403.875,15228.988
-1628.5068,-402.46582,638.7373
13695.659,15351.887,16941.684
11730.853,13665.958,15137.258
11252.551,13077.493,14491.756
10211.938,12579.45,14429.974
11623.313,13934.865,15871.798
12602.559,15114.587,17222.639
-689.4404,318.16602,2135.128
15929.03,18957.518,22015.105
14592.553,17708.094,20981.676
13050.77,16751.072,19891.516
12588.427,16568.254,19918.428
13364.314,16887.861,20062.045
