p10,median,p90
6039.9614,6874.0625,7687.8135
5948.5967,6773.5376,7625.703
4608.304,5423.187,6309.3643
484.3994,1100.0405,1813.5342
5512.8237,6233.633,7005.24
5330.455,6003.345,6685.9746
5720.8013,6345.698,7053.596
4858.024,5466.6323,6120.8755
4904.709,5507.1533,6120.981
4846.698,5495.1914,6086.7314
-397.92188,207.57031,795.1128
6836.1045,7494.212,8306.234
6478.518,7132.2373,7780.422
6670.5054,7324.7783,7992.316
5505.3047,6123.1816,6743.12
5461.372,6153.673,6856.009
4408.899,5088.281,5777.362
-443.0498,174.55713,776.2163
5576.2603,6282.381,6958.9688
4955.4043,5661.1304,6402.5264
5375.7466,6118.3486,6895.193
4118.9824,4864.2856,5556.6343
4523.276,5395.764,6325.009
4953.1064,5998.084,7136.37
-93.06006,551.396,1389.1084
8137.7188,9350.38,10777.362
7459.707,8599.513,9934.892
7509.3906,8624.452,9853.221
6402.1597,7616.8516,8971.351
6651.0635,8072.8154,9578.121
