p10,median,p90
3878.79,4493.3945,5164.1094
3663.5786,4294.0645,4997.885
1827.4329,2417.2397,3001.243
-433.14868,-45.57495,419.50195
2826.813,3452.876,4078.6265
2836.636,3410.6309,4020.1533
2614.7334,3159.4905,3759.5835
2547.4988,3077.0005,3645.193
2647.43,3166.6648,3703.158
2163.9912,2719.9756,3270.4033
-130.24658,193.58032,611.7788
4057.8079,4657.915,5436.1553
3943.9468,4540.5254,5248.1797
3730.397,4346.4067,5002.7812
3419.7612,3962.3667,4569.7266
3280.8906,3860.8542,4494.681
1808.2998,2301.3848,2808.1672
-76.02783,234.52417,576.78735
2841.239,3319.3276,3815.1567
2882.4482,3352.1187,3876.797
2550.3525,3004.4243,3492.2046
2362.969,2813.7344,3245.261
2431.5107,2909.7358,3416.8704
2052.5981,2604.8872,3144.2676
-224.5752,37.99536,419.6609
4221.196,5020.607,5933.237
4077.4968,4780.6343,5700.5425
3657.337,4328.246,5185.0205
3544.181,4245.347,5085.0146
3499.087,4293.676,5179.426
