p10,median,p90
6886.039,7413.0293,7942.303
6449.389,7011.7188,7571.508
2388.9167,2931.9258,3487.5688
-539.2256,16.5542,572.395
5579.592,6113.7324,6651.793
5215.9424,5684.853,6138.412
4811.533,5241.9746,5734.175
4810.429,5258.53,5711.3994
4622.234,5041.056,5498.7197
2847.5933,3353.169,3887.7969
-299.16602,235.5127,750.91113
8570.63,9233.022,9871.09
7292.238,7773.2607,8287.121
6737.911,7214.519,7700.924
5977.416,6453.786,6899.8735
5822.2617,6316.9727,6828.6235
2255.845,2779.1936,3366.6934
-336.12988,243.41064,807.9238
5409.137,5992.778,6498.16
4584.199,5073.36,5513.65
4143.8477,4623.4795,5086.309
3834.3965,4326.253,4762.529
3989.8281,4511.9873,4992.3706
2899.8079,3483.8738,4068.6812
-282.41992,246.83447,860.7666
8868.555,9741.055,10753.046
7449.7275,8236.6045,9195.149
6760.9067,7591.746,8462.576
6167.5874,7048.2695,7932.167
6475.5635,7415.8257,8511.446
