p10,median,p90
7945.7783,8798.996,9721.93
7711.5796,8625.318,9598.668
4924.1494,5654.909,6477.1704
-396.9287,272.48682,1043.9287
4796.5703,5482.142,6249.5146
4907.29,5515.1733,6135.77
4813.1226,5414.03,6057.726
4704.271,5340.839,5952.61
4735.199,5297.1255,5873.6387
5504.471,6215.4077,6906.113
-56.597656,578.7368,1301.0005
9460.926,10481.902,11581.729
8251.62,9017.781,9916.816
7830.9155,8615.466,9468.843
6631.496,7371.648,8213.162
7019.5215,7799.34,8695.702
4771.0205,5410.4175,6085.5615
412.99463,1089.48,1726.5566
5361.2456,5994.74,6579.6396
5111.353,5709.9746,6327.7236
4638.958,5282.2354,5945.0425
4071.0974,4756.3223,5425.51
4586.447,5307.7534,6138.9053
4973.152,5758.892,6754.4517
-557.0249,62.249023,953.2324
10129.451,11451.1455,13145.178
9052.507,10259.949,11923.315
8177.6875,9546.805,11224.756
7210.6885,8532.923,10080.023
7522.9985,8956.789,10675.994
