p10,median,p90
5624.488,6296.91,7018.8564
5655.632,6387.5225,7168.6357
4119.3813,4730.0786,5439.142
-254.5498,289.4331,896.42847
3878.9395,4482.4624,5131.152
3467.3284,3984.7778,4525.48
3189.683,3720.4785,4319.2803
3489.6514,4057.8367,4645.8867
3556.6562,4128.395,4766.0684
4604.731,5209.137,5861.2896
-329.60107,208.86719,810.36743
6926.3193,7688.753,8514.631
5638.6743,6228.2437,6874.5854
5276.7227,5842.789,6461.8237
4774.463,5358.142,5985.969
5132.23,5736.0684,6411.773
4017.383,4554.2563,5150.4507
91.87793,608.5242,1116.6538
3913.5544,4476.0264,4994.9067
3057.5515,3635.021,4201.2266
3013.8818,3594.5872,4198.263
2708.6206,3300.983,3913.3901
3436.3464,4125.2188,4863.449
4633.655,5368.816,6243.8066
-18.98584,484.16235,1156.0706
7582.4346,8637.826,9942.947
6066.707,6986.7656,8173.356
5606.956,6565.1377,7713.075
5130.032,6193.8516,7375.897
5700.1953,6864.671,8238.64
