p10,median,p90
4086.6255,4730.264,5426.8667
4046.4304,4715.5923,5452.2056
3559.2407,4197.025,4888.0776
-523.855,-49.916016,532.23145
2979.423,3668.8489,4356.7876
2815.14,3456.1555,4139.497
2839.3184,3439.7861,4115.0034
2738.6409,3407.0076,4111.855
3056.1824,3706.3477,4393.717
3951.492,4597.078,5340.268
-171.1726,257.8838,826.7705
4416.593,5070.0903,5923.958
4198.0913,4866.2686,5625.6953
4135.7583,4819.5864,5548.6333
3740.007,4384.923,5114.301
3935.2534,4624.121,5431.943
3486.3083,4049.416,4699.478
-92.51196,334.0056,826.12573
3034.231,3609.508,4197.7
2718.9468,3327.2178,3967.6912
2738.9404,3362.5723,4048.643
2523.4182,3182.3296,3852.5898
3173.4365,3832.282,4570.6357
3846.9983,4526.109,5373.079
-115.70361,256.46997,820.3159
4610.6426,5496.938,6546.5117
4291.943,5093.926,6162.1777
4170.82,5017.423,6068.51
3977.963,4850.957,5918.258
4119.3096,5066.6514,6159.0903
