p10,median,p90
6882.28,9216.219,11405.223
5988.571,8741.369,11267.432
9322.713,11032.747,13196.053
-1799.1553,-506.9619,1603.3535
5599.618,8551.667,10636.328
5703.9395,8079.66,10062.839
6308.127,8238.763,9861.361
5723.5654,7590.894,9241.682
6779.268,8380.567,9902.486
8504.5,9980.6875,11191.777
-76.913086,651.78516,1857.1196
7538.5845,8750.361,9906.827
6269.4893,7329.3247,8515.263
6969.1123,7937.126,8908.774
5374.88,6450.618,7524.358
5943.405,7171.971,8303.465
7201.069,8347.008,9255.978
-857.3613,-163.15381,553.8115
6272.8887,7175.0986,7951.2886
5241.215,6123.1997,6769.1763
6348.1206,7183.201,7853.294
5906.782,6826.6094,7595.347
7223.332,8140.789,9037.354
8238.505,9342.169,10448.18
-174.55176,318.042,1254.2915
7449.9717,8793.437,10022.401
7362.7017,8900.777,10411.943
7341.3125,9241.906,10785.705
5755.4478,8274.073,10323.053
6519.45,9071.184,11068.383
