p10,median,p90
7689.888,8382.042,9064.652
7687.8857,8428.717,9154.557
4904.17,5638.7773,6339.673
-628.81836,57.73047,798.58496
6301.1255,7031.1343,7728.2607
5910.137,6576.067,7260.3486
5470.254,6142.435,6889.332
5921.959,6585.359,7243.1045
6046.376,6692.676,7349.2466
5789.5693,6534.237,7218.859
-149.86816,456.25195,1102.4883
9363.82,10156.034,10941.963
8572.689,9254.643,9976.167
8094.677,8818.291,9503.186
7244.112,7961.842,8724.945
7620.3027,8379.288,9163.898
4980.743,5652.578,6385.821
12.538086,683.9844,1349.0303
6241.837,6965.478,7608.8823
6136.7744,6812.176,7463.7256
5422.032,6110.8657,6773.4053
5342.707,6010.9854,6601.896
5843.946,6537.875,7230.3633
5721.5312,6461.1187,7170.9053
-83.83789,508.91895,1187.0176
9628.963,10578.342,11610.506
8903.561,9811.266,10929.287
7991.5576,8998.271,10040.9
7543.943,8611.847,9679.003
8073.5947,9281.709,10492.123
