p10,median,p90
3001.956,3743.0469,4461.372
2716.372,3526.1157,4302.867
2254.4148,3101.2085,3865.9548
-624.8462,-220.28784,386.10815
1765.8812,2688.2434,3345.699
1889.4099,2591.952,3194.6968
1941.2175,2466.1165,3012.8635
2150.6138,2615.0208,3120.1614
2316.9514,2864.7585,3370.1655
2525.161,3044.2185,3577.7627
-42.85327,220.95288,707.1952
3095.6562,3622.4814,4181.8535
2972.127,3484.799,4057.4656
2826.3945,3364.704,3949.2559
2556.576,3189.1362,3756.8481
2528.0889,3226.7095,3850.1343
1739.555,2452.3894,3062.0957
-267.23608,14.892822,374.51172
2611.6064,3129.9902,3676.8643
2169.189,2698.8286,3190.7893
2251.21,2702.1133,3131.0525
2263.788,2756.6147,3220.2388
2567.7463,3073.9963,3569.217
2496.9453,3107.2576,3679.6611
-78.32422,132.01074,612.355
3011.5002,3843.5332,4711.955
2904.616,3812.5103,4839.7686
2632.5364,3736.1013,4810.052
2372.3462,3665.3147,4946.7637
2180.2485,3576.8425,4834.3784
