p10,median,p90
6404.5894,7359.4893,8426.89
6199.3643,7183.866,8264.348
3603.835,4463.8228,5346.462
-926.2588,-282.01025,425.93262
5156.8066,5998.9155,6882.553
4476.0347,5190.292,6024.172
4412.454,5143.126,5983.292
4440.6997,5166.05,5980.5024
5080.911,5841.125,6670.992
3809.8208,4554.4893,5364.101
-117.71631,444.68164,1127.4373
6670.2114,7556.241,8747.231
6193.208,7084.232,8016.957
6002.5635,6874.26,7778.793
5244.3267,6069.5776,7020.954
5411.65,6259.692,7230.2646
2930.9795,3789.496,4704.9033
-522.55176,136.23242,878.6411
5105.5396,6008.592,7013.1953
4687.835,5648.2246,6743.789
4450.12,5349.644,6375.2183
4202.204,5064.4307,6015.3706
4746.127,5625.874,6659.4146
3543.4414,4590.8516,5669.0586
39.322266,648.51416,1460.9839
6678.6597,7985.9937,9604.568
6126.6777,7290.67,8774.7705
5882.38,6991.2334,8453.932
5253.3984,6381.8535,7750.7573
5595.738,6874.112,8473.364
