p10,median,p90
11605.589,15020.789,18130.531
9812.73,13043.645,15938.763
9074.163,12094.035,14834.726
-2403.0527,-1008.5205,801.48926
9540.347,12683.0205,14960.354
9018.443,11418.517,13332.637
10247.116,11791.449,13298.417
10329.866,11663.225,12784.772
10487.6875,12105.175,13359.758
10504.904,12201.791,13698.16
170.50977,1112.8135,2581.0586
13863.559,16439.896,19006.547
12347.535,14826.729,17176.074
12491.496,14705.059,16905.42
10631.529,12810.125,14703.576
9376.486,11985.5625,13889.602
6592.75,9429.275,11574.227
-1598.751,-492.0293,512.18555
10344.653,12511.595,14220.296
9624.07,11750.463,13221.2705
10457.481,11967.469,13119.521
9889.132,11457.777,12642.258
9770.415,11572.76,13125.451
9374.262,11700.471,13674.287
-51.473633,670.583,2083.5283
12626.165,15918.73,19223.256
10662.977,14278.584,17736.61
10825.526,14460.5205,17790.84
10378.263,14015.506,17342.61
10826.797,14161.964,17273.918
