p10,median,p90
5356.6177,5825.4033,6331.418
5081.3335,5637.674,6164.0156
2518.642,3007.0444,3491.0798
-492.13623,-67.81592,407.4026
4116.533,4587.306,5045.9756
3818.674,4245.3936,4682.417
3884.7307,4282.6826,4723.3574
3885.288,4300.725,4703.2397
3740.1704,4130.2764,4528.965
3044.316,3484.209,3937.944
-265.2002,139.98071,580.874
5821.4746,6372.071,6958.9473
5267.175,5768.964,6261.1895
5320.626,5816.1074,6311.9287
4908.5234,5388.8213,5891.2344
4784.539,5289.5654,5839.2607
2465.623,2896.9023,3397.7993
-61.167236,318.0652,730.5105
3915.4353,4392.7354,4852.0073
3401.3464,3827.3757,4228.2974
3467.546,3888.6492,4303.2354
3431.2944,3847.7046,4190.851
3385.67,3809.3806,4230.461
2672.9263,3125.4539,3554.9717
-417.69238,-128.31787,265.45435
6096.3384,6756.154,7533.549
5470.552,6092.9873,6893.246
5236.2637,5889.2393,6644.0654
5092.083,5778.8286,6523.03
5006.091,5828.467,6679.3105
