p10,median,p90
7328.547,10046.742,12329.83
6872.9434,9550.953,11794.559
3148.862,5467.919,7697.5386
-1803.706,-553.27,814.1123
5457.967,8210.313,9889.413
5540.9717,7494.615,8846.1
5722.7964,7170.565,8327.891
5766.2,7128.8228,8138.651
6545.718,7992.8887,9022.4375
3828.0576,5513.092,6618.9155
-197.66357,596.07324,1574.4795
7683.964,9942.517,11680.415
7328.6816,9449.886,11103.604
6714.179,8777.682,10384.333
5909.173,7950.314,9390.494
5514.215,7749.3228,9224.362
2069.308,3626.339,5278.618
-1148.6904,-321.4004,463.39355
6771.4224,8409.223,9708.584
5859.3936,7536.953,8737.074
6370.0186,7733.9277,8763.997
6021.3467,7356.152,8382.525
6407.5127,7770.8765,8865.846
4128.0117,5714.629,7109.5615
142.9707,690.0303,1560.1416
8261.841,10150.317,12041.27
7718.643,9649.639,11752.848
7064.3584,9160.807,11153.307
6665.2515,8835.021,10856.311
7118.526,9033.832,10904.516
