p10,median,p90
8036.102,8810.775,9601.742
7572.633,8351.605,9220.844
2137.1433,2827.2534,3574.9539
-567.1533,34.365234,661.79736
5518.622,6158.873,6871.3413
5299.055,5840.3184,6366.9805
5772.5854,6275.8726,6859.6353
5309.6733,5842.065,6368.342
5320.659,5787.768,6296.966
3177.7463,3760.3667,4384.576
-209.1792,369.9131,992.6763
11095.309,12157.004,13413.303
9115.717,9846.895,10696.698
8389.293,9084.921,9834.565
6809.446,7409.793,8033.1924
6807.9287,7451.4443,8204.266
2295.4756,2830.999,3467.3699
-23.456543,534.9048,1117.0835
6294.9805,7008.9785,7659.482
5326.2783,5934.407,6506.5215
5227.6094,5827.771,6486.1733
4582.2466,5227.37,5807.061
4602.5283,5345.9663,6099.445
2558.5806,3350.5154,4246.9424
-602.3843,73.08447,870.86084
10812.021,12240.404,14022.133
8419.368,9667.91,11191.42
8359.348,9499.824,10825.896
7035.124,8036.184,9226.243
7318.153,8428.277,9776.696
