p10,median,p90
7014.4854,11410.498,33360.29
5405.405,9983.26,31749.137
2213.2014,6325.1494,27164.89
-970.2451,751.6421,9789.047
4708.42,8567.056,30485.744
4321.6816,7417.6143,25767.783
4158.5757,6855.26,23225.334
4462.43,7127.823,22288.36
4567.973,7285.7715,21151.234
2382.9915,4822.3374,15603.124
-589.0913,808.6338,7306.8203
6299.8286,9353.383,26809.078
5752.074,8647.148,24421.807
5316.391,8100.159,21308.629
5325.0093,7836.579,20238.648
4820.186,7231.923,17882.77
2307.9763,4035.132,21194.041
-109.77637,644.166,9033.326
5292.897,7450.044,33890.863
4873.7754,6805.839,27449.908
4735.079,6560.214,24660.693
5141.9326,6669.019,24652.805
5011.2627,6497.161,23866.73
3024.713,4448.1265,17598.672
412.2085,984.0261,9102.824
5888.9766,7806.6235,29967.092
5738.615,7506.216,25887.277
5446.695,6974.0576,24005.996
5333.48,6945.177,24561.61
5105.932,6715.09,22792.924
