p10,median,p90
7682.017,8625.51,9582.838
7381.3184,8364.058,9345.957
3427.1338,4375.6616,5288.461
-922.62354,-76.03467,835.8955
5307.775,6181.2627,7055.921
4518.876,5275.55,6020.9272
4735.711,5480.9194,6308.502
4546.0967,5324.4365,6081.4224
4810.866,5558.505,6354.5894
4271.7925,5062.421,5871.4775
-664.209,94.84033,888.90674
8572.395,9394.5625,10418.82
8012.017,8837.518,9679.201
7864.507,8690.438,9519.997
6579.921,7369.021,8172.9575
7021.0723,7849.3145,8741.876
3574.643,4340.223,5166.716
-332.104,494.05615,1302.5122
5102.161,5829.471,6493.213
4606.2427,5287.7935,5978.265
4762.204,5474.61,6189.6753
3567.8413,4278.8506,5004.917
4760.7993,5506.944,6275.8447
3980.0317,4844.5977,5642.505
-548.9136,201.31787,1111.5093
9577.864,10777.717,12154.373
8799.91,9966.386,11437.906
8546.049,9774.074,11253.695
7521.0444,8859.555,10414.715
7761.544,9315.764,10990.002
