p10,median,p90
5016.7227,6551.0107,7947.1875
4327.5566,6008.5293,7496.7646
4381.034,6009.7495,7387.077
-977.1421,-294.104,756.052
3529.6116,5476.1606,6851.677
3426.296,5028.523,6350.208
4414.9355,5572.477,6634.6626
4082.6855,5206.371,6246.7534
4419.8477,5502.5986,6497.1367
4782.6777,5788.2803,6748.7754
-27.399414,354.78467,1180.8584
5880.654,6895.816,7974.3145
5559.876,6596.9287,7721.3257
5344.6626,6352.761,7420.0474
4693.369,5793.0957,6748.3633
3984.459,5326.975,6402.4263
3842.9604,5187.157,6190.357
-571.96826,-58.431152,513.1604
4684.282,5951.623,6979.173
4287.882,5625.9033,6653.8096
4711.6357,5836.3164,6845.923
4119.873,5453.312,6498.012
4341.0293,5734.2637,6800.5186
4221.5576,5767.0273,7067.2373
-209.39453,253.6333,1028.2158
5485.964,7223.2656,8826.264
5339.063,6922.7817,8522.749
4675.064,6464.4277,7989.1772
4230.4473,6062.5474,7617.1406
3958.425,5948.798,7457.1953
