p10,median,p90
10815.642,12016.298,13362.746
10472.36,11808.486,13155.59
7165.9854,8218.594,9353.412
-1268.4512,-219.16895,910.37305
7505.3325,8566.204,9664.061
6672.3726,7601.024,8516.567
5678.669,6596.468,7561.1406
6335.9375,7318.8438,8252.667
6921.502,7863.6562,8864.517
8209.976,9275.932,10281.263
-580.78613,356.2339,1356.5195
12709.734,14098.096,15512.932
10596.432,11669.964,12784.672
9748.218,10775.827,11834.191
8806.052,9836.021,10866.928
9000.514,10065.457,11174.137
6451.356,7403.9463,8410.06
-235.90625,718.2637,1630.7407
7500.833,8468.793,9278.574
6419.989,7317.6685,8196.367
5519.2793,6471.503,7395.7114
5579.5645,6575.2715,7427.0293
6831.6006,7809.8994,8811.987
7942.8857,9030.103,10159.631
-322.83887,511.95947,1574.3374
12953.437,14582.072,16632.06
11117.907,12516.621,14405.586
9474.908,10827.756,12490.462
9487.039,11006.646,12716.735
9840.951,11500.435,13479.631
