p10,median,p90
4606.77,5104.977,5590.117
4585.762,5097.366,5603.918
3732.3506,4205.278,4688.877
1403.8342,1862.8376,2337.547
3874.0461,4365.374,4853.656
3367.881,3853.2769,4303.8765
3489.5947,3951.7832,4452.3022
3555.6555,4053.3018,4545.087
3917.169,4386.069,4888.03
4402.649,4896.991,5409.3584
1852.9053,2304.1218,2783.105
5416.816,5936.7896,6510.4404
4332.3745,4832.4146,5335.9688
4433.8716,4943.7236,5438.754
3908.402,4396.9775,4883.3237
4347.8164,4870.953,5408.9966
3663.5967,4140.6357,4665.6704
1679.5723,2151.7927,2655.6436
4042.4763,4597.0156,5200.0664
3330.8877,3913.6501,4542.689
3336.0674,3922.4429,4607.5244
3261.9446,3838.5122,4479.7354
4445.4116,5094.7007,5796.171
4649.418,5362.4854,6143.955
2355.9707,2951.5796,3658.8176
6533.7686,7501.38,8577.483
5539.7695,6412.2188,7388.9375
5457.9863,6333.285,7304.683
4965.507,5914.6846,6955.038
5600.889,6654.46,7709.01
